,ID,concept:name,Status
906,906,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
907,907,"['user choose to add value', 'insert payment by eftpos', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt', 'option to print receipt']",Anomalous
908,908,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
909,909,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
910,910,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
911,911,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'user choose to add value', 'option to print receipt']",Anomalous
912,912,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
913,913,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
914,914,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
915,915,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
916,916,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
917,917,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
918,918,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
919,919,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
920,920,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
921,921,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
922,922,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt', 'option to print receipt']",Anomalous
923,923,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Anomalous
924,924,"['user choose to add value', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Anomalous
925,925,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'user choose to add value', 'insert payment by cash coins', 'option to print receipt']",Anomalous
926,926,"['choose desired amount to topup', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'tap  go card to the reader', 'insert payment by cash coins', 'option to print receipt']",Anomalous
927,927,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'insert payment by eftpos', 'option to print receipt']",Anomalous
928,928,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
929,929,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'insert payment by eftpos', 'insert payment by cash coins', 'option to print receipt', 'tap  go card to the reader to finalise payment']",Anomalous
930,930,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt', 'option to print receipt']",Anomalous
931,931,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
932,932,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
933,933,"['user choose to add value', 'insert payment by eftpos', 'tap  go card to the reader', 'choose desired amount to topup', 'option to print receipt', 'tap  go card to the reader to finalise payment', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt', 'insert payment by eftpos', 'insert payment by eftpos']",Anomalous
934,934,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
935,935,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
936,936,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'choose desired amount to topup', 'option to print receipt']",Anomalous
937,937,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'insert payment by cash coins', 'option to print receipt']",Anomalous
938,938,"['user choose to add value', 'tap  go card to the reader', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Anomalous
939,939,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
940,940,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
941,941,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
942,942,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
943,943,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'user choose to add value', 'option to print receipt']",Anomalous
944,944,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
945,945,"['tap  go card to the reader to finalise payment', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Anomalous
946,946,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
947,947,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'option to print receipt']",Normal
948,948,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'option to print receipt']",Normal
