,ID,concept:name,Status
961,961,"['capturing information of an object id', 'updating the key events onto ads', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
962,962,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
963,963,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
964,964,"['capturing information of an object id', 'storing and updating  key info  of object i ds', 'authenting and  authorizing', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
965,965,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
966,966,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
967,967,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
968,968,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
969,969,"['updating the key events onto ads', 'Retrieving the Pointer Info', 'storing and updating  key info  of object i ds', 'updating the key events onto ads', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'authenting and  authorizing', 'authenticating', 'Sending the detailed info to the requester', 'capturing information of an object id']",Anomalous
970,970,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'capturing information of an object id']",Anomalous
971,971,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
972,972,"['authenting and  authorizing', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester']",Anomalous
973,973,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
974,974,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
975,975,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
976,976,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
977,977,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
978,978,"['storing and updating  key info  of object i ds', 'authenting and  authorizing', 'storing and updating the detailed info of an object id', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id', 'authenticating']",Anomalous
979,979,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
980,980,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
981,981,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
982,982,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
983,983,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'Authorizing access rights']",Anomalous
