,ID,concept:name,Status
1328,1328,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1329,1329,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1330,1330,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1331,1331,"['ship order', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'confirmation mail', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Anomalous
1332,1332,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'delivery time', 'delivery time', 'create change customer profile', 'delivery time', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
1333,1333,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'confirmation mail', 'choose  remove goods', 'cancel confirmed', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1334,1334,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1335,1335,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1336,1336,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1337,1337,"['choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1338,1338,"['create change customer profile', 'collect cold goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'ship order', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Anomalous
1339,1339,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1340,1340,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
