,ID,concept:name,Status
7813,7813,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id']",Normal
7814,7814,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates']",Normal
7815,7815,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id']",Anomalous
7816,7816,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign id', 'propose dates']",Anomalous
7817,7817,"['assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id']",Anomalous
7818,7818,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign id']",Anomalous
7819,7819,"['assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates']",Anomalous
7820,7820,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates']",Normal
7821,7821,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id']",Normal
7822,7822,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id']",Normal
7823,7823,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id']",Normal
7824,7824,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates']",Normal
7825,7825,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id']",Normal
7826,7826,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates']",Normal
7827,7827,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id']",Normal
7828,7828,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates']",Normal
7829,7829,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id']",Normal
7830,7830,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id']",Anomalous
7831,7831,"['assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id']",Anomalous
7832,7832,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates']",Normal
7833,7833,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id']",Normal
7834,7834,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates']",Anomalous
7835,7835,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id']",Normal
7836,7836,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates']",Anomalous
7837,7837,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id']",Normal
7838,7838,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'propose dates']",Normal
7839,7839,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id']",Anomalous
7840,7840,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id', 'propose dates']",Normal
7841,7841,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'assign lo id']",Anomalous
7842,7842,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'propose dates']",Anomalous
7843,7843,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'assign lo id', 'assign lo id']",Normal
7844,7844,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates']",Anomalous
7845,7845,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'propose dates', 'assign lo id']",Normal
7846,7846,"['propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates']",Anomalous
7847,7847,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id']",Normal
7848,7848,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'propose dates']",Anomalous
7849,7849,"['assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'assign lo id']",Anomalous
7850,7850,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'propose dates']",Normal
7851,7851,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id']",Normal
7852,7852,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'propose dates']",Normal
7853,7853,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id']",Anomalous
7854,7854,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id']",Anomalous
7855,7855,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id']",Normal
7856,7856,"['assign id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates']",Anomalous
7857,7857,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id']",Normal
7858,7858,"['assign lo id', 'assign id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id']",Anomalous
7859,7859,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id']",Anomalous
7860,7860,"['assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign id', 'assign lo id', 'propose dates']",Anomalous
7861,7861,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id']",Anomalous
7862,7862,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates']",Normal
7863,7863,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id']",Normal
7864,7864,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign id', 'propose dates']",Anomalous
7865,7865,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id']",Normal
7866,7866,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id']",Anomalous
7867,7867,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id']",Normal
7868,7868,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates']",Anomalous
7869,7869,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id']",Normal
7870,7870,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id']",Normal
7871,7871,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id']",Anomalous
7872,7872,"['assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'propose dates']",Anomalous
7873,7873,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id']",Anomalous
7874,7874,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'propose dates']",Normal
7875,7875,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id']",Normal
7876,7876,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates']",Normal
7877,7877,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id']",Anomalous
7878,7878,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates']",Normal
7879,7879,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id']",Normal
7880,7880,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'propose dates']",Normal
7881,7881,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign id', 'propose dates', 'assign lo id']",Anomalous
7882,7882,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'propose dates']",Anomalous
7883,7883,"['assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id']",Anomalous
7884,7884,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates']",Normal
7885,7885,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id']",Normal
7886,7886,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id']",Normal
7887,7887,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id']",Anomalous
7888,7888,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign id', 'propose dates', 'propose dates']",Anomalous
7889,7889,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id']",Normal
7890,7890,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id']",Normal
7891,7891,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id']",Anomalous
7892,7892,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates']",Normal
7893,7893,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id']",Anomalous
7894,7894,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates']",Anomalous
7895,7895,"['assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'assign id']",Anomalous
7896,7896,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates']",Anomalous
7897,7897,"['assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id']",Anomalous
7898,7898,"['propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id']",Anomalous
7899,7899,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id']",Normal
7900,7900,"['assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates']",Normal
7901,7901,"['assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id']",Anomalous
